Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2020-11-03,67,71.6,65.2,68,32259
2020-11-04,69.2,69.2,64.2,66,17673
2020-11-05,67,72,67,70.2,19580
2020-11-06,70.4,71.8,67.6,68.4,16584
2020-11-09,70,77,69.4,75.4,67339
2020-11-10,76,79,72.4,73,30836
2020-11-12,73,78.6,73,78.6,16618
2020-11-13,78.8,85.2,78.8,83,79129
2020-11-16,83.6,84.8,80.6,83.2,18853
2020-11-17,83.8,83.8,78.4,79.8,23325
2020-11-18,78.8,81.4,77,79.4,10585
2020-11-19,80,80,77,78,10952
2020-11-20,78,82.6,77.6,82,11894
2020-11-23,83,84,80,83.8,33558
2020-11-24,83.2,83.6,81.4,83.6,14879
2020-11-25,84,84,80.6,81.2,19284
2020-11-26,80,81.6,78.2,78.6,9921
2020-11-27,78.6,80,78,80,5551
2020-11-30,79.8,80,76.6,77.6,15677
2020-12-01,77.6,77.8,75.4,77,19871
2020-12-02,75.4,79.6,75.4,76.2,12300
2020-12-03,77.8,81.6,76.8,80.6,16541
2020-12-04,80,81.8,78.8,80.8,16110
2020-12-07,80.2,81.4,78,80,7228
2020-12-08,81.4,82,79.2,81,13404
2020-12-09,81,81.2,78.4,80,18806
2020-12-10,80,80,78,78.6,16791
2020-12-11,79.2,80.4,77.4,79.8,16024
2020-12-14,81,81.8,77,79,16547
2020-12-15,79,81,79,79.8,15208
2020-12-16,80.6,81,79.8,80.8,12713
2020-12-17,80.8,80.8,78.4,79.4,8884
2020-12-18,79,80,77.6,79.2,9908
2020-12-21,79.4,79.4,76,77,19344
2020-12-22,77,78.8,77,77.6,10819
2020-12-23,78,78,76.8,77.8,10305
2020-12-28,77.8,81.2,77.4,81,29931
2020-12-29,81.8,89.2,81.8,87.6,64802
2020-12-30,87.6,88,84,84.2,21100
2021-01-04,84.2,91.8,84,91,32809
2021-01-05,91.8,95,88.4,89,41785
2021-01-07,90.8,91.6,89.6,90.8,16489
2021-01-08,91,91,86.4,88,19783
2021-01-11,87,88.8,85.6,87,16608
2021-01-12,87.4,88.8,86,87,11643
2021-01-13,87.8,87.8,85.4,86,6982
2021-01-14,86,91,85.2,89.2,8753
2021-01-15,89.4,91,86.2,86.6,14603
2021-01-18,88.4,90,87.4,88.6,14608
2021-01-19,89,90.8,87.6,87.6,12525
2021-01-20,87.6,89,86,89,11183
2021-01-21,89,89.6,87,87.4,6889
2021-01-22,87,87.4,84.2,87.4,13498
2021-01-25,87.4,93,87.4,91.2,34619
2021-01-26,92,92.4,89,91.4,14264
2021-01-27,92,92.4,87.4,88,25022
2021-01-28,87.2,88.4,85.6,87.4,26444
2021-01-29,87.4,89,87.2,88,7719
2021-02-01,88,88,86.8,86.8,5431
2021-02-02,87.8,87.8,86,87.8,8631
2021-02-03,88,89.2,86,88,44436
2021-02-04,88.8,88.8,85.8,85.8,28962
2021-02-05,85.8,87,84.8,86,19918
2021-02-08,87.2,90,85.4,88.8,18242
2021-02-09,88.8,99,88.8,98.8,117196
2021-02-10,101.5,107,100,104,103271
2021-02-11,105,109,97.8,105,81142
2021-02-12,150,150,112,114.5,677097
2021-02-15,117,138,116,138,286503
2021-02-16,136,143.5,130,136,156527
2021-02-17,132,135.5,125.5,127.5,83436
2021-02-18,126.5,132,118.5,118.5,73486
2021-02-19,118,128,118,126.5,76532
2021-02-22,129.5,133,123,129,45426
2021-02-23,130,131.5,121,124,47378
2021-02-24,122,127,121.5,123,24031
2021-02-25,126,126,120.5,124,14144
2021-02-26,121,121.5,112.5,117.5,66384
2021-03-01,120,121,115,117.5,15663
2021-03-02,118,133,115,125.5,70269
2021-03-03,125,125.5,116,119,42867
2021-03-04,118,122.5,115,120,27677
2021-03-05,120,127,118,126,29819
2021-03-08,126.5,131,126,126.5,39892
2021-03-09,126.5,128,123,126.5,15169
2021-03-10,126,126.5,120.5,121.5,27552
2021-03-11,121,124,120,122.5,17025
2021-03-12,124,127.5,120,124.5,22787
2021-03-15,125.5,127.5,124,125,15338
2021-03-16,125.5,140,123.5,136,83760
2021-03-17,137.5,140,125.5,132.5,84296
2021-03-18,131.5,132,128,129.5,13529
2021-03-19,127,133,126,129,15097
2021-03-22,132,137,127,131.5,39318
2021-03-23,130,131,128.5,129.5,9600
2021-03-24,131,134,128.5,134,21048
2021-03-25,134,134,130.5,131,13682
2021-03-26,131.5,133,130,131,7423
2021-03-29,131.5,143.5,130.5,141,77445
2021-03-30,141,148,137.5,142,36329
2021-03-31,141.5,142,137,138,15514
2021-04-01,141.8,159,141,158.4,102019
2021-04-06,160,182.4,154.4,178.6,106738
2021-04-07,180,187.8,167.8,175,105633
2021-04-08,179.8,182,171.6,175,45473
2021-04-09,170,174.6,163.2,171,54025
2021-04-12,174.8,185,174,183,62936
2021-04-13,183,187.2,176.2,181,43735
2021-04-14,175.6,179.4,170,174,42654
2021-04-15,174,178.4,166.2,176,28369
2021-04-16,178,178.8,173.4,177,9486
2021-04-19,169.8,169.8,146.6,147.4,174998
2021-04-20,147,147,133,136,158003
2021-04-21,135,145.8,134.2,140,73616
2021-04-22,141.6,147,140.2,143.4,35484
2021-04-23,148,149.8,133.6,134,61961
2021-04-26,135,137.8,123.6,133,74877
2021-04-27,135,136,129.2,131,14754
2021-04-28,130,131.4,121.4,123,47417
2021-04-29,121,126.8,117.4,123,30282
2021-04-30,125,131.6,125,130.4,25201
2021-05-04,130.4,133,128,129,12112
2021-05-05,130,131.4,124,125,16799
2021-05-06,126.2,131,125,128,19362
2021-05-07,128,131.8,127,130,11431
2021-05-10,131.6,137,130.4,135,18048
2021-05-11,134.4,136.6,132.8,136.6,13848
2021-05-12,137,137.2,134,137.2,8594
2021-05-13,137.2,172.6,134.6,156.4,177037
2021-05-14,157,159.8,147.6,153.6,40868
2021-05-17,151.8,151.8,142.8,143,38535
2021-05-18,149,149.8,133,138,81879
2021-05-19,130.6,132,126,129,50695
2021-05-20,130,136.2,130,133,14338
2021-05-21,137.8,141,135.2,137.8,37084
2021-05-24,138,139.2,136.4,137.6,6518
2021-05-25,137.4,137.4,131,135.8,13917
2021-05-26,135.6,135.6,131.4,134.6,9441
2021-05-27,134.6,136.6,130,131.8,11177
2021-05-28,131.2,133,130.4,131.8,3939
2021-05-31,131.8,131.8,129,129.6,6282
2021-06-01,129.2,130,128.8,129.6,6576
2021-06-02,132,135.8,131,134.6,7699
2021-06-04,135,135.8,132.4,134,3665
2021-06-07,134,135,132.8,134.8,4382
2021-06-08,134,134,130,130.4,8405
2021-06-09,132,132,124,125,22373
2021-06-10,125.6,126.8,122.4,123,13514
2021-06-11,123,124.8,118.6,122.4,16288
2021-06-14,124,124,118.4,119.4,16822
2021-06-15,119,119.6,113.6,117.2,26127
2021-06-16,117,117.8,107.2,109,64519
2021-06-17,107,109,102,106.2,39719
2021-06-18,107.8,116,106,116,36016
2021-06-21,116.6,116.6,111.2,112,11029
2021-06-22,114,121.4,112.8,120.8,29326
2021-06-23,121.8,121.8,110.2,112.6,29452
2021-06-24,119,122.8,116.8,121,46085
2021-06-25,122,125.8,119.2,120,15480
2021-06-28,120,122.2,116.2,118,8080
2021-06-29,116.4,119.4,115,115.6,8046
2021-06-30,115.2,116.8,113.6,114.6,4561
2021-07-01,114.2,119,114.2,118.8,6030
2021-07-02,119.6,120.2,118,120,3018
2021-07-05,119.2,120,116,118.4,5101
2021-07-06,116.2,118.2,115.6,116,3478
2021-07-07,115.8,116.8,114.6,116.8,5615
2021-07-08,118.2,128.8,118.2,123,55255
2021-07-09,123,124.8,119.2,120,10909
2021-07-12,120,124,120,121.2,9389
2021-07-13,122,122.2,120,120.8,3090
2021-07-14,120.6,120.6,118.2,118.6,4743
2021-07-15,118.8,119,117,118,3149
2021-07-16,118,118.6,117,117.2,2084
2021-07-19,118,118,112,112,11446
2021-07-20,111,114.6,106.8,109.4,16594
2021-07-21,109.4,113,109,111.2,5590
2021-07-22,112.6,114,111.2,113.6,3244
2021-07-23,114.2,116,114.2,115,2488
2021-07-26,115,115,111.8,112.2,3749
2021-07-27,112.2,113,110,111,5826
2021-07-28,111,111.8,107.6,109,5032
2021-07-29,108,109.8,107,107.2,8001
2021-07-30,107,113.8,107,112.2,12514
2021-08-02,114,119,110.2,112.6,18728
2021-08-03,113,113.8,111.6,113.8,3337
2021-08-04,113.8,114,111,112.6,3071
2021-08-05,112.6,115,111.2,112.4,2375
2021-08-06,113,114,111.2,111.6,2152
2021-08-09,111.6,115,111.6,114,4298
2021-08-10,115,116.6,113.8,115.2,3631
2021-08-11,115,115,112,114.2,4035
2021-08-12,112.6,113,109,111.8,6943
2021-08-13,111.8,111.8,109.2,110,2802
2021-08-16,110,112.4,109.2,111.2,2288
2021-08-17,111.6,112.8,109.4,110.6,4356
2021-08-18,110.6,110.8,108,109,7288
2021-08-19,109,109,105,106.4,12725
2021-08-20,111,114,108,108.4,15599
2021-08-23,109,112,109,110.8,4434
2021-08-24,112,112,108.4,108.6,3720
2021-08-25,109,111.4,108,108.6,2845
2021-08-26,109.8,110.4,108.6,110.2,2028
2021-08-27,110.2,113,109.4,112,2450
2021-08-30,112,113,110.2,110.2,3822
2021-08-31,110,111,109,109.8,3149
2021-09-01,109.8,110,108.6,108.6,4821
2021-09-02,108.6,110,108.2,108.6,7111
2021-09-03,108,112.2,108,110.8,3916
2021-09-06,110.8,112,109,110.8,3634
2021-09-07,110.4,110.8,108.6,109.8,5317
2021-09-08,108,109,106.2,108.4,8902
2021-09-09,107.8,112,107.6,108.2,8730
2021-09-10,109.8,110.8,109.4,110.2,3237
2021-09-13,111.4,111.4,109,110.6,2406
2021-09-14,110,110,108,108.8,5328
2021-09-15,109,110,108.4,108.4,3144
2021-09-16,109.6,109.6,106.2,107.8,5302
2021-09-17,107.8,110.6,107,109.4,5931
2021-09-20,108.2,108.4,102.2,104.4,14948
2021-09-21,103.4,106.6,102.2,104,5963
2021-09-22,105.4,105.4,96,99.5,28899
2021-09-23,98,98,90.2,92.8,83263
2021-09-24,92.5,95,91.5,93.9,15666
2021-09-27,93.9,111.4,92.1,101.6,91004
2021-09-28,101.8,105.6,101.2,102.4,12943
2021-09-29,101.8,111.8,98.6,108.8,63552
2021-09-30,110,111.6,106.6,107,16617
2021-10-01,107,109.8,104.4,107,12443
2021-10-04,107,108,103.2,104.6,8528
2021-10-05,105.8,105.8,99,101.6,18451
2021-10-06,101,102.6,98.1,100.4,7819
2021-10-07,100,102.6,98,102,6690
2021-10-08,99.3,102.6,98.4,102,14647
2021-10-11,102.8,103,100.4,102,5927
2021-10-12,102,102,99.1,100.8,6711
2021-10-13,100,100.2,98.5,99.1,6696
2021-10-14,99.1,100,95.5,96.6,10726
2021-10-15,98,100,95.7,97,7842
2021-10-18,97.2,97.2,93,93.1,15893
2021-10-19,93,97.9,91.5,97,16268
2021-10-20,97.8,106,94,104.4,17685
2021-10-21,105,106,98.6,101.2,6954
2021-10-22,99,100.6,99,100.2,3718
2021-10-25,101,102,98.7,100.2,3789
2021-10-26,99.8,99.8,98,98.6,4105
2021-10-27,98,98.1,95,95.8,5762
2021-10-28,95.9,99,94,95,15312
2021-10-29,95,98,95,98,2826
2021-11-02,99,99,96.1,97,5626
2021-11-03,97,98.9,95.2,98.4,5961
2021-11-04,99,104.8,97,102,16833
2021-11-05,102.2,102.2,98.6,102,7608
2021-11-08,102,104.2,101,102.6,9065
2021-11-09,102.6,102.8,100.6,102,4863
2021-11-10,102.8,102.8,99,100.4,3820
2021-11-12,99,99.6,94.3,97.4,7888
2021-11-15,97,97,96,97,5942
2021-11-16,97,104.2,96.3,98,16981
2021-11-17,96,99.8,95,96.2,11455
2021-11-18,97.4,97.9,95,96,5424
2021-11-19,97.6,105.8,92.4,104.4,39565
2021-11-22,106.2,107.8,99.6,101.4,15799
2021-11-23,103,107,101.4,105,14201
2021-11-24,107,109.6,105.2,107,21042
2021-11-25,106.8,110,106,107,10749
2021-11-26,106,107.2,102.2,105.4,22342
2021-11-29,106.6,106.6,102.4,105,6296
2021-11-30,104.6,105,96.4,100.8,13374
2021-12-01,99,102.4,96.8,101.6,14432
2021-12-02,101.8,101.8,98.2,101,2959
2021-12-03,100,101.4,98.1,99.1,2820
2021-12-06,100,100,97,98.8,9928
2021-12-07,98.8,101.6,97.9,100.4,3774
2021-12-08,99.5,100,98,99.4,3810
2021-12-09,99.7,99.8,98.5,99.3,5379
2021-12-10,99.1,99.3,98,99,3555
2021-12-13,99.5,102,98.4,101.2,6800
2021-12-14,101.4,103.4,101,103.4,7130
2021-12-15,103.8,111.2,103.6,105.2,30903
2021-12-16,106.2,108.8,101,101.2,26741
2021-12-17,102.8,102.8,98.6,99.4,16718
2021-12-20,100,100.8,97.5,97.5,20289
2021-12-21,97.6,98,94.6,95.8,17537
2021-12-22,96.4,96.4,93,95,22446
2021-12-23,94.9,95,92.1,92.5,24771
2021-12-27,92,92.5,85.2,86.5,93791
2021-12-28,86.2,97,86,91,67196
2021-12-29,91.1,94.3,89.2,92.1,24370
2021-12-30,92.1,94.2,90,90,13997
2022-01-03,89.4,93.5,88.9,93,7251
2022-01-04,93,94.8,92,93,7378
2022-01-05,93,93.1,88.9,92.3,11991
2022-01-07,92,92,89.9,91.2,4726
2022-01-10,90.5,90.9,89,90,7315
2022-01-11,89.9,92.6,89.4,92,5920
2022-01-12,92,92.5,89.8,90.4,6967
2022-01-13,89.9,92,89.6,91.3,13099
2022-01-14,91.3,91.3,89.6,90.4,7989
2022-01-17,90.5,90.7,88.6,89,6326
2022-01-18,89.8,89.8,87.3,88,11673
2022-01-19,87.4,88,86.1,86.2,11646
2022-01-20,86.9,87.8,86.1,87.4,6372
2022-01-21,86.1,87,81,82.9,22268
2022-01-24,82.8,82.8,67.4,68.2,81435
2022-01-25,70,73.6,69,70.5,39751
2022-01-26,70.9,72.8,69.8,70,11180
2022-01-27,69.8,71.8,66,70.6,13115
2022-01-28,70.6,71,66.4,68,14532
2022-01-31,67.9,70,67.9,69.7,7238
2022-02-01,70,72.7,69.7,70.7,8254
2022-02-02,71.6,77,70.2,74.5,21659
2022-02-03,74.5,75.2,73,73.2,3835
2022-02-04,72.8,74.4,71.2,72.7,5300
2022-02-07,72.9,72.9,68.4,69,7088
2022-02-08,68.8,70.8,68.4,69.4,5621
2022-02-09,69.9,71.8,68.8,70.6,6237
2022-02-10,70.6,70.6,69,70.3,3226
2022-02-11,69,84,68.7,83.8,63165
2022-02-14,79,79,71.6,71.6,50705
2022-02-15,70.8,82.2,70.8,76.3,30539
2022-02-16,76.8,78.5,74.7,75,8568
2022-02-17,75,75,69.3,70.5,15845
2022-02-18,71,72,68.2,70,10753
2022-02-21,69,70.3,62.2,65,27596
2022-02-22,61,66.2,60.4,65,28558
2022-02-23,64.6,66.2,62,62.3,10551
2022-02-24,53.4,58.7,48.1,50,72447
2022-02-25,53,54.8,49.95,53.8,41615
2022-02-28,54,57.4,50.3,54.2,24360
2022-03-01,56,56.1,51.1,55,24033
2022-03-02,54.2,54.9,51.7,53,29859
2022-03-03,53.8,58,50.5,56.8,45652
2022-03-04,56.8,66,56.5,57.5,46223
2022-03-07,57.5,57.5,52.5,55.2,24032
2022-03-08,54.5,57.9,54.2,55.9,15307
2022-03-09,57.5,62.2,57,62.1,18818
2022-03-10,63,66,58.5,66,39219
2022-03-11,64.5,69.6,63.5,68.5,29146
2022-03-14,68,68.4,64,66,7381
2022-03-15,65.7,67,64,66.5,4873
2022-03-16,66.8,67.9,66.1,67.4,4526
2022-03-17,67,67,63.5,64.5,10007
2022-03-18,65,66.5,63.5,64,8688
2022-03-21,64,66.2,63,64,6650
2022-03-22,64.5,64.8,63.4,64.7,2750
2022-03-23,64.9,67.6,63.4,67.3,7661
2022-03-24,65.3,68.7,65.2,68,10148
2022-03-25,68.5,76,68.1,72.6,27133
2022-03-28,73.2,75.7,73.2,74.9,11456
2022-03-29,75.3,81.4,74.2,79.1,23780
2022-03-30,79.9,87.8,79.8,85.9,33595
2022-03-31,85.9,92,82.7,86.5,31097
2022-04-01,87,88.3,80.3,81.9,27920
2022-04-04,82.6,82.8,81,82.5,6532
2022-04-05,82.5,83.7,78.5,81.4,10645
2022-04-06,80,80.8,77,77.2,6135
2022-04-07,77,78.9,74.5,74.6,8623
2022-04-08,75.2,77,71.8,72.4,11129
2022-04-11,72.4,75.5,71.5,75,6960
2022-04-12,76,81.9,74.3,79,9898
2022-04-13,78.2,81,78.1,78.95,5040
2022-04-14,78.9,78.9,75.5,76.6,4793
2022-04-19,77.95,77.95,73,76.45,7189
2022-04-20,75.65,75.95,73.2,74,3556
2022-04-21,74.55,75,72.25,74.6,5935
2022-04-22,74.65,74.65,70,70.5,10535
2022-04-25,70.5,70.55,67.3,68.5,11322
2022-04-26,68.35,72.75,67.6,68,3358
2022-04-27,68,69.9,67.4,69.1,10899
2022-04-28,70,70.95,68.3,68.3,3744
2022-04-29,68.4,69.9,68.2,68.2,3551
2022-05-02,68.2,68.75,67.3,67.6,8068
2022-05-04,67.25,73.5,67.25,70.75,9954
2022-05-05,70.75,76,70.1,73.5,12686
2022-05-06,70,72.65,67.5,70.45,7400
2022-05-09,70.45,70.45,67.45,67.95,6530
2022-05-10,67.4,67.85,62.55,64,9200
2022-05-11,64,67.65,61.1,63.2,13890
2022-05-12,61.95,63.9,60.15,60.5,7871
2022-05-13,61.05,65.2,61.05,62.2,7242
2022-05-16,62.2,64,62.2,62.3,3877
2022-05-17,62.35,66.5,62.3,65.3,6039
2022-05-18,65.3,66.9,65.2,66.35,2560
2022-05-19,64.75,65,63.35,64.1,5051
2022-05-20,63.9,64.9,63.2,63.2,1689
2022-05-23,63.85,65.5,61.6,62,3319
2022-05-24,62.75,63,58.4,58.4,9477
2022-05-25,57.8,63.55,57.8,62,15509
2022-05-26,62.1,63.25,60.3,61.4,3496
2022-05-27,62,62,60.5,61.5,2288
2022-05-30,60.8,61.45,59,60,4962
2022-05-31,60.3,63.05,59.95,62.25,4355
2022-06-01,62.15,62.7,61.45,62.15,2856
2022-06-02,62,63,60.95,63,2534
2022-06-03,63,63,61,62.5,2952
2022-06-06,62,62,61.2,62,2078
2022-06-07,61.1,62,60.95,62,2949
2022-06-08,63,73.8,61.05,68,36116
2022-06-09,67.3,69.95,65.4,66.4,9875
2022-06-10,66.5,68.45,66.25,66.8,4446
2022-06-13,66.5,66.5,61.1,62.6,10912
2022-06-14,63,63.45,62.7,62.75,2386
2022-06-15,63,63.4,61.1,61.6,2383
2022-06-17,61.1,63.5,61.1,62.1,2383
2022-06-20,62,63.8,61.35,61.95,4765
2022-06-21,61.9,62.5,60.4,60.95,2672
2022-06-22,61.3,61.3,59.5,59.95,3540
2022-06-23,59.9,60,57.8,58.25,4969
2022-06-24,58.9,59.95,58.5,58.5,4269
2022-06-27,58.25,59.8,57,57.1,6032
2022-06-28,57.25,58.85,56.2,57.3,6654
2022-06-29,57.95,61.45,57.7,61.45,7862
2022-06-30,60.1,61.35,58.8,58.8,3126
2022-07-01,59.8,59.9,58,59,2644
2022-07-04,59.9,59.9,56.4,59,3013
2022-07-05,58.45,58.9,57,57.05,3598
2022-07-06,57,59.8,57,59.2,2357
2022-07-07,59.2,61,58,60.1,3757
2022-07-08,61,64.95,59,62.8,16489
2022-07-11,63.1,69.4,61.7,65.1,16492
2022-07-12,66.45,66.45,63.65,64.85,5746
2022-07-13,64.95,65,62.8,62.8,3168
2022-07-14,62.8,64.2,61.05,61.05,2133
2022-07-15,61.05,63.9,60.3,63,2241
2022-07-18,63.1,64.8,62,62.9,4269
2022-07-19,63.4,69,62,66.3,6921
2022-07-20,66.95,68,65.8,66,6632
2022-07-21,65.7,68,65.7,66.4,3236
2022-07-22,67,69.8,66.05,69.15,6681
2022-07-25,70,77,69.9,76.9,30763
2022-07-26,77,77.4,73.35,73.35,14090
2022-07-27,72.45,81.3,72.45,75.75,35336
2022-07-28,75.5,76.95,74.5,76.25,7754
2022-07-29,76.4,80,75,80,10541
2022-08-01,80.25,82.15,78.1,80,8523
2022-08-02,79,80,75.5,76.25,4103
2022-08-03,78,79.95,77.4,79.55,4723
2022-08-04,79.5,79.5,77.6,77.6,2656
2022-08-05,77.95,78,74.5,75.5,3697
2022-08-08,75.25,77.05,72.7,75.9,7762
2022-08-09,76.6,76.75,75.05,75.8,2186
2022-08-10,76,76,71.8,72.3,10342
2022-08-11,75,76,72.3,72.5,5109
2022-08-12,72.45,73.55,72,72.3,2779
2022-08-16,72.2,74.5,72.2,73.7,5885
2022-08-17,73.6,75.9,73.6,74.2,6272
2022-08-18,74.5,76.65,74.05,74.8,4785
2022-08-19,74.8,75.95,74.2,74.2,4443
2022-08-22,74,75,72.75,74,4822
2022-08-23,74.75,75,73.1,75,4377
2022-08-24,74.55,75,73.8,75,4380
2022-08-25,75,75.9,74,75.75,4788
2022-08-26,75.85,78.65,74.3,75.85,9296
2022-08-29,74.5,74.95,71.05,73.75,4708
2022-08-30,73.95,73.95,71,71.95,3587
2022-08-31,68.9,69.7,65.1,66.75,13435
2022-09-01,67.8,67.8,61.2,62,16849
2022-09-02,61.5,64,61.5,62.35,5726
2022-09-05,62.4,63.35,59.7,60.55,7626
2022-09-06,61.65,61.75,58,58.7,3941
2022-09-07,58.8,61.4,58.8,61.4,4037
2022-09-08,62.2,64.05,61.65,62.2,4972
2022-09-09,63,65,62.95,63.1,2147
2022-09-12,63.5,63.5,60.05,61.5,4081
2022-09-13,61.5,61.6,59.8,59.8,4218
2022-09-14,59.8,63.8,59.8,63.5,7540
2022-09-15,63.9,64,62.3,63,1301
2022-09-16,63,63.05,61.15,62,1065
2022-09-19,62,63,61.15,63,1231
2022-09-20,62.05,63.5,60.8,62.5,1603
2022-09-21,62.5,62.5,59.25,60.6,6197
2022-09-22,60.5,61.6,59.6,59.8,5718
2022-09-23,60,61.4,59.4,59.8,2482
2022-09-26,59.8,62.8,58,58.2,5272
2022-09-27,58.25,60.7,58,58.4,4860
2022-09-28,57.5,57.5,55.65,55.9,7947
2022-09-29,56.4,57.35,53,53,7698
2022-09-30,53.95,53.95,52,53,5087
2022-10-03,52.25,53,50,51.1,9792
2022-10-04,51.85,53,51.45,52,8905
2022-10-05,53,53.35,51.15,51.15,7888
2022-10-06,51.95,52.15,51,51.55,4685
2022-10-07,51.8,51.85,51.3,51.3,2063
2022-10-10,51.95,52.85,51,51,4055
2022-10-11,51.5,54,51.1,52.3,5809
2022-10-12,53,53.95,51.6,52,2869
2022-10-13,52.8,52.95,52,52.8,3072
2022-10-14,53.35,53.8,52.05,53,1873
2022-10-17,53,53,49.24,49.24,14210
2022-10-18,49.36,50.9,47.84,47.84,22931
2022-10-19,48,48,45.62,46.9,18139
2022-10-20,46.9,47.5,46.36,47.3,4164
2022-10-21,46.86,47.48,46.42,46.8,6457
2022-10-24,47.38,47.58,46.36,46.86,4190
2022-10-25,46.58,47.6,46.58,47,6502
2022-10-26,46.7,47.44,46.7,46.8,5173
2022-10-27,47.06,48.08,46.72,47.78,11543
2022-10-28,47.68,47.68,46.86,46.94,5299
2022-10-31,47.4,49.88,46.8,47.8,11804
2022-11-02,48.7,48.92,47.9,47.9,8611
2022-11-03,48,49.6,46.8,48.3,8179
2022-11-04,49,49.46,48.26,49.02,10329
2022-11-07,49.48,49.8,48.16,48.7,8474
2022-11-08,49.28,49.28,48.52,49,6322
2022-11-09,49.36,49.38,48.02,48.5,3917
2022-11-10,48.08,49.18,47.4,48.8,6527
2022-11-14,50,52.45,49.28,51.8,12466
2022-11-15,51.8,52.7,50.05,51.1,9247
2022-11-16,50,50.95,49.04,50.95,7053
2022-11-17,51.25,53,50.5,50.55,5120
2022-11-18,51.5,52,49.52,50.6,6702
2022-11-21,51.35,51.5,49.5,49.5,5892
2022-11-22,49.7,50.7,49.46,50.35,1676
2022-11-23,50.55,52.5,49.96,52.3,8497
2022-11-24,53.2,59.05,53.2,57.65,23516
2022-11-25,57.9,58,56,57.65,8540
2022-11-28,57,57.8,56,56.6,3573
2022-11-29,56.2,57.1,52.9,53.9,15845
2022-11-30,53.95,59.45,53,57.75,23003
2022-12-01,58.4,59.7,57.9,58.9,9551
2022-12-02,58.9,60.8,56.9,57.8,19447
2022-12-05,58,59.9,57.45,58.5,9202
2022-12-06,58,58.9,58,58,12283
2022-12-07,58.1,58.3,57.1,57.5,4277
2022-12-08,57.05,57.95,56.9,57.9,5264
2022-12-09,57.9,57.9,56.7,57.3,3595
2022-12-12,57.9,57.9,55.3,56.25,5851
2022-12-13,56,56.95,55.45,56.35,6358
2022-12-14,56.35,56.4,55.4,55.5,6650
2022-12-15,55.45,56.4,53.95,55,9565
2022-12-16,54.25,59,53.1,55.7,22934
2022-12-19,56.7,57,54.95,55.75,4531
2022-12-20,55.45,56,51,51.6,24193
2022-12-21,51.8,53.6,51.6,52.65,9372
2022-12-22,52.5,54.25,49.4,54,15046
2022-12-23,54,55.15,53.35,54.9,6037
2022-12-27,54,55.3,54,54.9,7180
2022-12-28,54,54.9,53.1,53.45,18241
2022-12-29,53.05,55.15,53.05,54.95,4755
2022-12-30,54.9,55.6,54.6,55.4,7584
2023-01-02,56.5,56.85,55.3,56.2,3188
2023-01-03,56.3,57.2,55.05,55.95,9930
2023-01-04,56,56.25,55,55.5,5072
2023-01-05,55.45,56.5,55,55.7,5826
2023-01-09,56,56.3,55,55.7,5675
2023-01-10,55.3,56.1,55.1,56.05,3144
2023-01-11,56.15,58.45,56.1,57.9,8647
2023-01-12,57.9,59.2,57.35,58,5080
2023-01-13,58,58.45,57.1,58.25,4754
2023-01-16,58.55,61.5,57.7,61.5,9081
2023-01-17,62,64.5,62,62.4,14690
2023-01-18,62,63.65,62,63.65,4310
2023-01-19,63,63,60.4,61,11438
2023-01-20,61,61.8,60.55,61.5,2761
2023-01-23,61.75,64.65,61.75,63.6,9135
2023-01-24,63.85,63.85,61.7,62,5430
2023-01-25,62.45,62.45,60.9,61.85,4590
2023-01-26,63,63.6,61.85,63,6827
2023-01-27,63,63.45,62,62.9,4275
2023-01-30,62.85,62.9,61.45,62.2,3158
2023-01-31,62.2,62.85,61.75,61.8,2573
2023-02-01,61.5,61.8,60.7,61.75,3707
2023-02-02,61,62.4,60.5,61.45,8980
2023-02-03,61.5,61.6,59.4,60,9453
2023-02-06,60.55,60.55,57,58,11705
2023-02-07,57.6,57.95,57.15,57.9,2193
2023-02-08,58,58.5,57.7,58.05,3237
2023-02-09,58.6,61,58,60.5,5878
2023-02-10,60.9,60.9,59.4,60.4,7492
2023-02-13,60.45,60.8,58,58.75,5626
2023-02-14,58.5,59.3,57.8,58,2171
2023-02-15,57.65,61,57.65,59.75,5395
2023-02-16,59.75,59.75,57.8,58.8,5984
2023-02-17,58.75,58.75,57.5,58.15,1578
2023-02-20,57.95,58,57.3,58,2520
2023-02-21,57.8,58.45,57.45,58.45,5538
2023-02-22,58.6,58.6,55.9,57.8,6300
2023-02-23,57.9,57.9,57.1,57.65,2420
2023-02-24,57.25,57.9,57.15,57.5,3297
2023-02-27,57.95,57.95,56.9,57.5,2458
2023-02-28,57.05,57.85,55,55.8,9891
2023-03-01,55.6,56.2,55.6,55.85,3155
2023-03-02,56.15,56.15,55.1,55.3,3521
2023-03-03,55.95,57,54,54.8,7553
2023-03-06,55,56.85,55,56.75,3965
2023-03-07,59.1,61.2,58.2,58.25,23842
2023-03-08,59.3,60.7,59,59.8,5674
2023-03-09,60.1,60.65,57.75,58.8,7783
2023-03-10,58,58.05,57.1,58,4295
2023-03-13,57.2,57.2,55.5,56,5700
2023-03-14,56,57.4,56,57.3,2358
2023-03-15,57.45,58,54.7,56,7902
2023-03-16,56.6,58.7,56,57,5716
2023-03-17,57.45,57.45,56,57,2384
2023-03-20,56.7,56.7,54.9,55.5,4273
